17091.640 7.495e+03 487 Ar_lines.dat
17114.600 3.795e+05 675 Hg_lines.dat
17121.430 2.589e+05 676 Hg_lines.dat
17143.474 9.159e+03 677 Hg_lines.dat
17143.474 9.159e+03 488 Ar_lines.dat
17184.603 7.381e+03 678 Hg_lines.dat
17184.603 7.381e+03 489 Ar_lines.dat
17203.370 7.925e+04 679 Hg_lines.dat
17210.850 6.393e+04 680 Hg_lines.dat
17217.900 4.372e+04 681 Hg_lines.dat
17274.000 1.930e+04 682 Hg_lines.dat
17334.140 8.940e+04 683 Hg_lines.dat
17366.520 8.572e+03 490 Ar_lines.dat
17366.520 8.572e+03 684 Hg_lines.dat
17384.618 7.333e+03 491 Ar_lines.dat
17384.618 7.333e+03 685 Hg_lines.dat
17398.961 7.819e+03 686 Hg_lines.dat
17398.961 7.819e+03 492 Ar_lines.dat
17423.525 5.408e+03 493 Ar_lines.dat
17423.525 5.408e+03 687 Hg_lines.dat
17440.940 7.316e+04 688 Hg_lines.dat
17472.248 9.237e+03 494 Ar_lines.dat
17472.248 9.237e+03 689 Hg_lines.dat
17552.978 8.081e+03 495 Ar_lines.dat
17552.978 8.081e+03 690 Hg_lines.dat
17582.973 9.014e+03 496 Ar_lines.dat
17582.973 9.014e+03 691 Hg_lines.dat
17608.562 8.396e+03 497 Ar_lines.dat
17608.562 8.396e+03 692 Hg_lines.dat
17631.931 8.730e+03 693 Hg_lines.dat
17631.931 8.730e+03 498 Ar_lines.dat
17634.674 7.982e+03 694 Hg_lines.dat
17634.674 7.982e+03 499 Ar_lines.dat
17637.369 8.076e+03 695 Hg_lines.dat
17637.369 8.076e+03 500 Ar_lines.dat
17673.283 7.555e+03 696 Hg_lines.dat
17673.283 7.555e+03 501 Ar_lines.dat
17678.372 8.417e+03 697 Hg_lines.dat
17678.372 8.417e+03 502 Ar_lines.dat
17691.399 7.173e+03 503 Ar_lines.dat
17691.399 7.173e+03 698 Hg_lines.dat
17701.000 6.098e+03 699 Hg_lines.dat
17749.340 6.967e+03 700 Hg_lines.dat
17749.340 6.967e+03 504 Ar_lines.dat
17756.378 8.431e+03 701 Hg_lines.dat
17756.378 8.431e+03 505 Ar_lines.dat
17786.683 7.457e+03 702 Hg_lines.dat
17786.683 7.457e+03 506 Ar_lines.dat
17815.146 6.298e+03 507 Ar_lines.dat
17815.146 6.298e+03 703 Hg_lines.dat
17817.510 7.727e+03 508 Ar_lines.dat
17817.510 7.727e+03 704 Hg_lines.dat
17820.291 1.387e+04 509 Ar_lines.dat
17820.291 1.387e+04 705 Hg_lines.dat
17826.320 2.391e+04 510 Ar_lines.dat
17826.320 2.391e+04 706 Hg_lines.dat
17839.975 9.293e+03 511 Ar_lines.dat
17839.975 9.293e+03 707 Hg_lines.dat
17849.880 8.760e+03 512 Ar_lines.dat
17849.880 8.760e+03 708 Hg_lines.dat
17858.522 9.173e+03 709 Hg_lines.dat
17858.522 9.173e+03 513 Ar_lines.dat
17861.393 8.526e+03 710 Hg_lines.dat
17861.393 8.526e+03 514 Ar_lines.dat
17865.703 7.194e+03 711 Hg_lines.dat
17865.703 7.194e+03 515 Ar_lines.dat
17910.210 1.433e+05 712 Hg_lines.dat
17910.210 1.433e+05 516 Ar_lines.dat
17922.435 3.498e+05 713 Hg_lines.dat
17922.435 3.498e+05 517 Ar_lines.dat
17940.375 7.739e+03 518 Ar_lines.dat
17940.375 7.739e+03 714 Hg_lines.dat
17941.057 7.739e+03 519 Ar_lines.dat
17941.057 7.739e+03 715 Hg_lines.dat
17942.335 6.903e+03 520 Ar_lines.dat
17942.335 6.903e+03 716 Hg_lines.dat
17965.013 6.987e+03 521 Ar_lines.dat
17965.013 6.987e+03 717 Hg_lines.dat
17985.000 7.525e+03 718 Hg_lines.dat
18005.416 6.883e+03 522 Ar_lines.dat
18005.416 6.883e+03 719 Hg_lines.dat
18014.627 6.818e+03 720 Hg_lines.dat
18014.627 6.818e+03 523 Ar_lines.dat
18033.176 7.555e+03 524 Ar_lines.dat
18033.176 7.555e+03 721 Hg_lines.dat
18035.277 7.368e+03 722 Hg_lines.dat
18035.277 7.368e+03 525 Ar_lines.dat
18043.566 7.255e+03 526 Ar_lines.dat
18043.566 7.255e+03 723 Hg_lines.dat
18056.087 6.536e+03 527 Ar_lines.dat
18056.087 6.536e+03 724 Hg_lines.dat
18070.195 5.572e+03 528 Ar_lines.dat
18070.195 5.572e+03 725 Hg_lines.dat
18089.000 5.282e+03 726 Hg_lines.dat
18129.642 5.610e+03 727 Hg_lines.dat
18129.642 5.610e+03 529 Ar_lines.dat
18135.330 9.061e+04 728 Hg_lines.dat
18136.221 4.371e+03 729 Hg_lines.dat
18136.221 4.371e+03 530 Ar_lines.dat
18158.661 5.737e+03 531 Ar_lines.dat
18158.661 5.737e+03 730 Hg_lines.dat
18161.346 5.849e+03 532 Ar_lines.dat
18161.346 5.849e+03 731 Hg_lines.dat
18163.658 5.451e+03 533 Ar_lines.dat
18163.658 5.451e+03 732 Hg_lines.dat
18170.760 6.332e+03 733 Hg_lines.dat
18170.760 6.332e+03 534 Ar_lines.dat
18205.592 7.054e+03 535 Ar_lines.dat
18205.592 7.054e+03 734 Hg_lines.dat
18242.665 6.961e+03 735 Hg_lines.dat
18242.665 6.961e+03 536 Ar_lines.dat
18254.249 6.654e+03 736 Hg_lines.dat
18254.249 6.654e+03 537 Ar_lines.dat
18259.075 6.414e+03 737 Hg_lines.dat
18259.075 6.414e+03 538 Ar_lines.dat
18268.509 5.468e+03 539 Ar_lines.dat
18268.509 5.468e+03 738 Hg_lines.dat
18288.999 5.637e+03 540 Ar_lines.dat
18288.999 5.637e+03 739 Hg_lines.dat
18299.510 5.780e+03 541 Ar_lines.dat
18299.510 5.780e+03 740 Hg_lines.dat
18318.260 5.677e+03 741 Hg_lines.dat
18318.260 5.677e+03 542 Ar_lines.dat
18340.554 5.834e+03 543 Ar_lines.dat
18340.554 5.834e+03 742 Hg_lines.dat
18395.810 5.711e+03 743 Hg_lines.dat
18395.810 5.711e+03 544 Ar_lines.dat
18408.863 1.637e+04 545 Ar_lines.dat
18408.863 1.637e+04 744 Hg_lines.dat
18432.392 7.002e+04 546 Ar_lines.dat
18432.392 7.002e+04 745 Hg_lines.dat
18432.520 7.002e+04 547 Ar_lines.dat
18432.520 7.002e+04 746 Hg_lines.dat
18432.790 7.002e+04 548 Ar_lines.dat
18432.790 7.002e+04 747 Hg_lines.dat
18443.583 3.246e+04 748 Hg_lines.dat
18443.583 3.246e+04 549 Ar_lines.dat
18467.193 6.384e+03 749 Hg_lines.dat
18467.193 6.384e+03 550 Ar_lines.dat
18467.584 6.384e+03 750 Hg_lines.dat
18467.584 6.384e+03 551 Ar_lines.dat
18475.460 5.909e+03 751 Hg_lines.dat
18475.460 5.909e+03 552 Ar_lines.dat
18475.797 5.909e+03 752 Hg_lines.dat
18475.797 5.909e+03 553 Ar_lines.dat
18494.297 7.557e+03 753 Hg_lines.dat
18494.297 7.557e+03 554 Ar_lines.dat
18494.518 7.557e+03 555 Ar_lines.dat
18494.518 7.557e+03 754 Hg_lines.dat
18500.903 5.630e+03 556 Ar_lines.dat
18500.903 5.630e+03 755 Hg_lines.dat
18525.054 9.746e+03 756 Hg_lines.dat
18525.054 9.746e+03 557 Ar_lines.dat
18528.989 4.665e+03 558 Ar_lines.dat
18528.989 4.665e+03 757 Hg_lines.dat
18529.335 4.960e+03 758 Hg_lines.dat
18529.335 4.960e+03 559 Ar_lines.dat
18544.000 1.334e+04 759 Hg_lines.dat
18566.134 8.326e+03 560 Ar_lines.dat
18566.134 8.326e+03 760 Hg_lines.dat
18580.007 1.584e+04 561 Ar_lines.dat
18580.007 1.584e+04 761 Hg_lines.dat
18582.123 6.855e+03 562 Ar_lines.dat
18582.123 6.855e+03 762 Hg_lines.dat
18609.545 8.320e+03 763 Hg_lines.dat
18609.545 8.320e+03 563 Ar_lines.dat
18644.507 1.295e+04 764 Hg_lines.dat
18644.507 1.295e+04 564 Ar_lines.dat
18646.127 5.929e+03 765 Hg_lines.dat
18646.127 5.929e+03 565 Ar_lines.dat
18646.142 5.929e+03 566 Ar_lines.dat
18646.142 5.929e+03 766 Hg_lines.dat
18650.865 6.232e+03 767 Hg_lines.dat
18650.865 6.232e+03 567 Ar_lines.dat
18651.354 5.825e+03 768 Hg_lines.dat
18651.354 5.825e+03 568 Ar_lines.dat
18675.620 9.638e+03 769 Hg_lines.dat
18675.620 9.638e+03 569 Ar_lines.dat
18691.259 4.746e+03 770 Hg_lines.dat
18691.259 4.746e+03 570 Ar_lines.dat
18764.404 1.010e+04 571 Ar_lines.dat
18764.404 1.010e+04 771 Hg_lines.dat
18767.515 4.818e+03 572 Ar_lines.dat
18767.515 4.818e+03 772 Hg_lines.dat
18809.093 5.472e+03 573 Ar_lines.dat
18809.093 5.472e+03 773 Hg_lines.dat
18809.970 5.472e+03 574 Ar_lines.dat
18809.970 5.472e+03 774 Hg_lines.dat
18902.346 3.470e+03 575 Ar_lines.dat
18902.346 3.470e+03 775 Hg_lines.dat
18937.546 3.832e+03 576 Ar_lines.dat
18937.546 3.832e+03 776 Hg_lines.dat
18941.893 4.451e+03 577 Ar_lines.dat
18941.893 4.451e+03 777 Hg_lines.dat
18977.276 5.134e+03 778 Hg_lines.dat
18977.276 5.134e+03 578 Ar_lines.dat
18979.603 5.195e+03 579 Ar_lines.dat
18979.603 5.195e+03 779 Hg_lines.dat
18994.802 2.721e+03 580 Ar_lines.dat
18994.802 2.721e+03 780 Hg_lines.dat
19028.210 5.527e+03 781 Hg_lines.dat
19028.210 5.527e+03 581 Ar_lines.dat
19039.613 4.912e+03 582 Ar_lines.dat
19039.613 4.912e+03 782 Hg_lines.dat
19062.332 4.391e+03 783 Hg_lines.dat
19062.332 4.391e+03 583 Ar_lines.dat
19071.274 4.224e+03 584 Ar_lines.dat
19071.274 4.224e+03 784 Hg_lines.dat
19111.268 4.341e+03 585 Ar_lines.dat
19111.268 4.341e+03 785 Hg_lines.dat
19176.992 4.023e+03 586 Ar_lines.dat
19176.992 4.023e+03 786 Hg_lines.dat
19380.248 4.015e+03 587 Ar_lines.dat
19380.248 4.015e+03 787 Hg_lines.dat
19398.117 3.080e+03 588 Ar_lines.dat
19398.117 3.080e+03 788 Hg_lines.dat
19464.742 2.918e+03 589 Ar_lines.dat
19464.742 2.918e+03 789 Hg_lines.dat
19467.831 4.486e+03 790 Hg_lines.dat
19467.831 4.486e+03 590 Ar_lines.dat
19486.000 6.861e+03 791 Hg_lines.dat
19486.489 3.743e+03 591 Ar_lines.dat
19486.489 3.743e+03 792 Hg_lines.dat
19512.229 5.406e+03 592 Ar_lines.dat
19512.229 5.406e+03 793 Hg_lines.dat
19529.351 4.924e+03 794 Hg_lines.dat
19529.351 4.924e+03 593 Ar_lines.dat
19533.333 5.542e+03 795 Hg_lines.dat
19533.333 5.542e+03 594 Ar_lines.dat
19543.499 4.252e+03 796 Hg_lines.dat
19543.499 4.252e+03 595 Ar_lines.dat
19576.000 2.859e+03 797 Hg_lines.dat
19586.468 5.056e+03 596 Ar_lines.dat
19586.468 5.056e+03 798 Hg_lines.dat
19614.276 4.804e+03 597 Ar_lines.dat
19614.276 4.804e+03 799 Hg_lines.dat
19618.950 4.708e+03 800 Hg_lines.dat
19618.950 4.708e+03 598 Ar_lines.dat
19620.803 4.031e+03 599 Ar_lines.dat
19620.803 4.031e+03 801 Hg_lines.dat
19644.238 3.927e+03 600 Ar_lines.dat
19644.238 3.927e+03 802 Hg_lines.dat
19655.507 4.613e+03 601 Ar_lines.dat
19655.507 4.613e+03 803 Hg_lines.dat
19671.334 4.415e+03 602 Ar_lines.dat
19671.334 4.415e+03 804 Hg_lines.dat
19688.462 3.812e+03 603 Ar_lines.dat
19688.462 3.812e+03 805 Hg_lines.dat
19705.550 8.830e+04 806 Hg_lines.dat
19711.792 4.934e+03 807 Hg_lines.dat
19711.792 4.934e+03 604 Ar_lines.dat
19717.081 5.029e+03 808 Hg_lines.dat
19717.081 5.029e+03 605 Ar_lines.dat
19768.846 3.730e+03 809 Hg_lines.dat
19768.846 3.730e+03 606 Ar_lines.dat
19773.779 3.757e+03 607 Ar_lines.dat
19773.779 3.757e+03 810 Hg_lines.dat
19773.966 3.757e+03 608 Ar_lines.dat
19773.966 3.757e+03 811 Hg_lines.dat
19782.702 6.103e+03 609 Ar_lines.dat
19782.702 6.103e+03 812 Hg_lines.dat
19815.764 2.150e+04 610 Ar_lines.dat
19815.764 2.150e+04 813 Hg_lines.dat
19831.838 5.480e+03 814 Hg_lines.dat
19831.838 5.480e+03 611 Ar_lines.dat
19855.079 5.084e+03 612 Ar_lines.dat
19855.079 5.084e+03 815 Hg_lines.dat
19856.919 5.712e+03 613 Ar_lines.dat
19856.919 5.712e+03 816 Hg_lines.dat
19881.903 4.980e+03 817 Hg_lines.dat
19881.903 4.980e+03 614 Ar_lines.dat
19885.814 5.224e+03 818 Hg_lines.dat
19885.814 5.224e+03 615 Ar_lines.dat
19905.522 5.745e+03 819 Hg_lines.dat
19905.522 5.745e+03 616 Ar_lines.dat
19928.391 5.583e+03 617 Ar_lines.dat
19928.391 5.583e+03 820 Hg_lines.dat
19957.858 1.005e+04 821 Hg_lines.dat
19957.858 1.005e+04 618 Ar_lines.dat
20006.955 5.747e+03 619 Ar_lines.dat
20006.955 5.747e+03 822 Hg_lines.dat
20034.268 5.431e+03 823 Hg_lines.dat
20034.268 5.431e+03 620 Ar_lines.dat
20063.902 5.642e+03 621 Ar_lines.dat
20063.902 5.642e+03 824 Hg_lines.dat
20083.810 4.026e+03 825 Hg_lines.dat
20083.810 4.026e+03 622 Ar_lines.dat
20125.723 5.506e+03 623 Ar_lines.dat
20125.723 5.506e+03 826 Hg_lines.dat
20138.961 4.110e+03 827 Hg_lines.dat
20138.961 4.110e+03 624 Ar_lines.dat
20144.183 5.124e+03 625 Ar_lines.dat
20144.183 5.124e+03 828 Hg_lines.dat
20186.121 5.162e+03 626 Ar_lines.dat
20186.121 5.162e+03 829 Hg_lines.dat
20217.838 5.048e+03 627 Ar_lines.dat
20217.838 5.048e+03 830 Hg_lines.dat
20251.167 4.487e+03 831 Hg_lines.dat
20251.167 4.487e+03 628 Ar_lines.dat
20290.246 5.906e+03 629 Ar_lines.dat
20290.246 5.906e+03 832 Hg_lines.dat
20294.552 5.340e+03 833 Hg_lines.dat
20294.552 5.340e+03 630 Ar_lines.dat
20332.197 6.135e+03 834 Hg_lines.dat
20332.197 6.135e+03 631 Ar_lines.dat
20362.513 4.755e+03 632 Ar_lines.dat
20362.513 4.755e+03 835 Hg_lines.dat
20366.699 4.127e+03 836 Hg_lines.dat
20366.699 4.127e+03 633 Ar_lines.dat
20383.627 4.921e+03 837 Hg_lines.dat
20383.627 4.921e+03 634 Ar_lines.dat
20388.330 5.504e+03 838 Hg_lines.dat
20388.330 5.504e+03 635 Ar_lines.dat
20388.982 5.504e+03 839 Hg_lines.dat
20388.982 5.504e+03 636 Ar_lines.dat
20392.961 4.901e+03 637 Ar_lines.dat
20392.961 4.901e+03 840 Hg_lines.dat
20419.991 6.063e+03 841 Hg_lines.dat
20419.991 6.063e+03 638 Ar_lines.dat
20433.089 5.564e+03 639 Ar_lines.dat
20433.089 5.564e+03 842 Hg_lines.dat
20464.801 4.325e+03 843 Hg_lines.dat
20464.801 4.325e+03 640 Ar_lines.dat
20587.808 5.689e+03 844 Hg_lines.dat
20587.808 5.689e+03 641 Ar_lines.dat
20589.642 6.157e+03 845 Hg_lines.dat
20589.642 6.157e+03 642 Ar_lines.dat
20601.474 7.520e+03 846 Hg_lines.dat
20601.474 7.520e+03 643 Ar_lines.dat
20613.483 9.159e+04 847 Hg_lines.dat
20613.483 9.159e+04 644 Ar_lines.dat
20619.137 9.656e+04 848 Hg_lines.dat
20619.137 9.656e+04 645 Ar_lines.dat
20621.860 7.431e+04 646 Ar_lines.dat
20621.860 7.431e+04 849 Hg_lines.dat
20628.503 2.425e+04 647 Ar_lines.dat
20628.503 2.425e+04 850 Hg_lines.dat
20631.756 1.538e+04 851 Hg_lines.dat
20631.756 1.538e+04 648 Ar_lines.dat
20652.382 1.119e+04 649 Ar_lines.dat
20652.382 1.119e+04 852 Hg_lines.dat
20654.206 9.783e+03 650 Ar_lines.dat
20654.206 9.783e+03 853 Hg_lines.dat
20708.077 6.460e+03 854 Hg_lines.dat
20708.077 6.460e+03 651 Ar_lines.dat
20721.329 4.708e+03 652 Ar_lines.dat
20721.329 4.708e+03 855 Hg_lines.dat
20751.092 4.940e+03 653 Ar_lines.dat
20751.092 4.940e+03 856 Hg_lines.dat
20789.091 5.236e+03 654 Ar_lines.dat
20789.091 5.236e+03 857 Hg_lines.dat
20838.028 4.752e+03 655 Ar_lines.dat
20838.028 4.752e+03 858 Hg_lines.dat
20844.592 6.307e+03 656 Ar_lines.dat
20844.592 6.307e+03 859 Hg_lines.dat
20847.438 5.328e+03 657 Ar_lines.dat
20847.438 5.328e+03 860 Hg_lines.dat
20919.632 4.554e+03 658 Ar_lines.dat
20919.632 4.554e+03 861 Hg_lines.dat
20921.965 4.769e+03 659 Ar_lines.dat
20921.965 4.769e+03 862 Hg_lines.dat
20932.840 4.835e+03 863 Hg_lines.dat
20932.840 4.835e+03 660 Ar_lines.dat
20936.984 6.143e+03 864 Hg_lines.dat
20936.984 6.143e+03 661 Ar_lines.dat
20942.038 6.092e+03 662 Ar_lines.dat
20942.038 6.092e+03 865 Hg_lines.dat
20946.893 5.840e+03 866 Hg_lines.dat
20946.893 5.840e+03 663 Ar_lines.dat
20969.811 1.248e+04 867 Hg_lines.dat
20969.811 1.248e+04 664 Ar_lines.dat
20991.840 5.854e+04 665 Ar_lines.dat
20991.840 5.854e+04 868 Hg_lines.dat
21016.436 -5.601e+03 869 Hg_lines.dat
21016.436 -5.601e+03 666 Ar_lines.dat
21025.884 4.246e+03 870 Hg_lines.dat
21025.884 4.246e+03 667 Ar_lines.dat
21044.361 5.239e+03 871 Hg_lines.dat
21044.361 5.239e+03 668 Ar_lines.dat
21046.382 5.102e+03 669 Ar_lines.dat
21046.382 5.102e+03 872 Hg_lines.dat
21061.868 6.369e+03 670 Ar_lines.dat
21061.868 6.369e+03 873 Hg_lines.dat
21086.000 1.242e+04 874 Hg_lines.dat
21120.419 6.244e+03 671 Ar_lines.dat
21120.419 6.244e+03 875 Hg_lines.dat
21128.329 5.702e+03 672 Ar_lines.dat
21128.329 5.702e+03 876 Hg_lines.dat
21225.461 5.396e+03 673 Ar_lines.dat
21225.461 5.396e+03 877 Hg_lines.dat
21242.799 7.758e+03 674 Ar_lines.dat
21242.799 7.758e+03 878 Hg_lines.dat
21251.980 7.376e+03 879 Hg_lines.dat
21251.980 7.376e+03 675 Ar_lines.dat
21280.064 4.338e+03 880 Hg_lines.dat
21280.064 4.338e+03 676 Ar_lines.dat
21404.738 4.347e+03 881 Hg_lines.dat
21404.738 4.347e+03 677 Ar_lines.dat
21426.429 5.328e+03 882 Hg_lines.dat
21426.429 5.328e+03 678 Ar_lines.dat
21434.456 4.643e+03 679 Ar_lines.dat
21434.456 4.643e+03 883 Hg_lines.dat
21441.311 4.387e+03 680 Ar_lines.dat
21441.311 4.387e+03 884 Hg_lines.dat
21480.233 3.710e+03 681 Ar_lines.dat
21480.233 3.710e+03 885 Hg_lines.dat
21505.952 4.289e+03 682 Ar_lines.dat
21505.952 4.289e+03 886 Hg_lines.dat
21566.893 3.229e+03 683 Ar_lines.dat
21566.893 3.229e+03 887 Hg_lines.dat
21607.080 3.846e+03 684 Ar_lines.dat
21607.080 3.846e+03 888 Hg_lines.dat
21697.526 4.522e+03 889 Hg_lines.dat
21697.526 4.522e+03 685 Ar_lines.dat
21726.972 2.918e+03 890 Hg_lines.dat
21726.972 2.918e+03 686 Ar_lines.dat
21747.682 3.001e+03 687 Ar_lines.dat
21747.682 3.001e+03 891 Hg_lines.dat
21770.255 3.573e+03 892 Hg_lines.dat
21770.255 3.573e+03 688 Ar_lines.dat
21775.068 2.771e+03 893 Hg_lines.dat
21775.068 2.771e+03 689 Ar_lines.dat
21885.376 4.860e+03 690 Ar_lines.dat
21885.376 4.860e+03 894 Hg_lines.dat
21939.368 3.675e+03 691 Ar_lines.dat
21939.368 3.675e+03 895 Hg_lines.dat
21947.805 4.338e+03 896 Hg_lines.dat
21947.805 4.338e+03 692 Ar_lines.dat
22003.454 3.228e+03 897 Hg_lines.dat
22003.454 3.228e+03 693 Ar_lines.dat
22010.763 3.602e+03 898 Hg_lines.dat
22010.763 3.602e+03 694 Ar_lines.dat
22014.751 3.351e+03 899 Hg_lines.dat
22014.751 3.351e+03 695 Ar_lines.dat
22025.840 3.949e+03 696 Ar_lines.dat
22025.840 3.949e+03 900 Hg_lines.dat
22052.979 4.551e+03 697 Ar_lines.dat
22052.979 4.551e+03 901 Hg_lines.dat
22104.867 3.653e+03 902 Hg_lines.dat
22104.867 3.653e+03 698 Ar_lines.dat
22129.379 2.188e+03 699 Ar_lines.dat
22129.379 2.188e+03 903 Hg_lines.dat
22202.669 2.348e+03 700 Ar_lines.dat
22202.669 2.348e+03 904 Hg_lines.dat
22251.677 2.161e+03 905 Hg_lines.dat
22251.677 2.161e+03 701 Ar_lines.dat
22342.492 1.522e+03 906 Hg_lines.dat
22342.492 1.522e+03 702 Ar_lines.dat
22359.562 2.310e+03 907 Hg_lines.dat
22359.562 2.310e+03 703 Ar_lines.dat
22381.521 5.158e+03 908 Hg_lines.dat
22381.521 5.158e+03 704 Ar_lines.dat
22402.532 2.857e+03 909 Hg_lines.dat
22402.532 2.857e+03 705 Ar_lines.dat
22442.437 2.659e+03 910 Hg_lines.dat
22442.437 2.659e+03 706 Ar_lines.dat
22450.605 3.183e+03 707 Ar_lines.dat
22450.605 3.183e+03 911 Hg_lines.dat
22471.578 2.244e+03 708 Ar_lines.dat
22471.578 2.244e+03 912 Hg_lines.dat
22499.420 3.250e+03 913 Hg_lines.dat
22527.730 1.459e+03 709 Ar_lines.dat
22527.730 1.459e+03 914 Hg_lines.dat
22538.613 2.166e+03 710 Ar_lines.dat
22538.613 2.166e+03 915 Hg_lines.dat
22553.425 1.836e+03 711 Ar_lines.dat
22553.425 1.836e+03 916 Hg_lines.dat
22558.212 1.804e+03 917 Hg_lines.dat
22558.212 1.804e+03 712 Ar_lines.dat
22670.927 2.104e+03 918 Hg_lines.dat
22670.927 2.104e+03 713 Ar_lines.dat
22729.108 2.050e+03 919 Hg_lines.dat
22729.108 2.050e+03 714 Ar_lines.dat
22766.321 3.087e+03 715 Ar_lines.dat
22766.321 3.087e+03 920 Hg_lines.dat
22803.764 2.298e+03 921 Hg_lines.dat
22803.764 2.298e+03 716 Ar_lines.dat
22898.145 2.635e+03 922 Hg_lines.dat
22898.145 2.635e+03 717 Ar_lines.dat
23049.345 3.913e+03 923 Hg_lines.dat
23049.345 3.913e+03 718 Ar_lines.dat
23086.036 1.317e+03 719 Ar_lines.dat
23086.036 1.317e+03 924 Hg_lines.dat
23094.886 3.246e+03 925 Hg_lines.dat
23094.886 3.246e+03 720 Ar_lines.dat
23139.044 3.813e+03 721 Ar_lines.dat
23139.044 3.813e+03 926 Hg_lines.dat
23139.510 3.813e+03 927 Hg_lines.dat
23139.510 3.813e+03 722 Ar_lines.dat
23139.516 3.813e+03 723 Ar_lines.dat
23139.516 3.813e+03 928 Hg_lines.dat
23225.133 2.771e+03 724 Ar_lines.dat
23225.133 2.771e+03 929 Hg_lines.dat
23259.420 8.331e+03 930 Hg_lines.dat
23372.376 3.097e+03 725 Ar_lines.dat
23372.376 3.097e+03 931 Hg_lines.dat
23421.505 2.898e+03 726 Ar_lines.dat
23421.505 2.898e+03 932 Hg_lines.dat
23424.020 2.899e+03 727 Ar_lines.dat
23424.020 2.899e+03 933 Hg_lines.dat
23459.557 3.500e+03 728 Ar_lines.dat
23459.557 3.500e+03 934 Hg_lines.dat
23675.115 2.585e+03 935 Hg_lines.dat
23675.115 2.585e+03 729 Ar_lines.dat
23772.604 3.109e+03 936 Hg_lines.dat
23772.604 3.109e+03 730 Ar_lines.dat
23952.645 8.280e+03 731 Ar_lines.dat
23952.645 8.280e+03 937 Hg_lines.dat
23973.060 3.164e+03 732 Ar_lines.dat
23973.060 3.164e+03 938 Hg_lines.dat
23998.936 1.048e+03 939 Hg_lines.dat
23998.936 1.048e+03 733 Ar_lines.dat
24016.934 0.000e+00 734 Ar_lines.dat
24016.934 0.000e+00 940 Hg_lines.dat
24096.140 0.000e+00 735 Ar_lines.dat
24096.140 0.000e+00 941 Hg_lines.dat
24102.512 0.000e+00 736 Ar_lines.dat
24102.512 0.000e+00 942 Hg_lines.dat
24109.595 0.000e+00 943 Hg_lines.dat
24109.595 0.000e+00 737 Ar_lines.dat
24202.906 0.000e+00 944 Hg_lines.dat
24202.906 0.000e+00 738 Ar_lines.dat
24296.281 0.000e+00 945 Hg_lines.dat
24296.281 0.000e+00 739 Ar_lines.dat
24297.861 0.000e+00 946 Hg_lines.dat
24297.861 0.000e+00 740 Ar_lines.dat
24379.658 0.000e+00 947 Hg_lines.dat
24379.658 0.000e+00 741 Ar_lines.dat
24451.693 0.000e+00 948 Hg_lines.dat
24451.693 0.000e+00 742 Ar_lines.dat
24529.323 0.000e+00 743 Ar_lines.dat
24529.323 0.000e+00 949 Hg_lines.dat
24566.762 0.000e+00 950 Hg_lines.dat
24566.762 0.000e+00 744 Ar_lines.dat
24575.410 0.000e+00 745 Ar_lines.dat
24575.410 0.000e+00 951 Hg_lines.dat
24802.432 0.000e+00 952 Hg_lines.dat
24802.432 0.000e+00 746 Ar_lines.dat
24813.772 0.000e+00 953 Hg_lines.dat
24813.772 0.000e+00 747 Ar_lines.dat
