17121.050 0.000e+00 1151 Ne_lines.dat
17121.050 2.589e+05 1150 Ne_lines.dat
17122.139 7.256e+04 1152 Ne_lines.dat
17122.139 0.000e+00 1153 Ne_lines.dat
17136.049 0.000e+00 1154 Ne_lines.dat
17136.049 9.534e+03 1155 Ne_lines.dat
17141.904 1.124e+04 1156 Ne_lines.dat
17141.904 0.000e+00 1157 Ne_lines.dat
17155.173 9.919e+03 1158 Ne_lines.dat
17155.173 0.000e+00 1159 Ne_lines.dat
17162.344 0.000e+00 1160 Ne_lines.dat
17162.344 8.128e+03 1161 Ne_lines.dat
17166.622 0.000e+00 1162 Ne_lines.dat
17166.622 9.887e+03 1163 Ne_lines.dat
17188.769 0.000e+00 1165 Ne_lines.dat
17188.769 1.512e+04 1164 Ne_lines.dat
17238.892 0.000e+00 1167 Ne_lines.dat
17238.892 8.770e+03 1166 Ne_lines.dat
17246.955 7.205e+03 1168 Ne_lines.dat
17246.955 0.000e+00 1169 Ne_lines.dat
17291.152 7.003e+03 1170 Ne_lines.dat
17291.152 0.000e+00 1171 Ne_lines.dat
17298.963 6.035e+03 1172 Ne_lines.dat
17298.963 0.000e+00 1173 Ne_lines.dat
17305.536 0.000e+00 1174 Ne_lines.dat
17305.536 7.155e+03 1175 Ne_lines.dat
17310.115 0.000e+00 1176 Ne_lines.dat
17310.115 5.523e+03 1177 Ne_lines.dat
17315.238 6.699e+03 1178 Ne_lines.dat
17315.238 0.000e+00 1179 Ne_lines.dat
17346.247 0.000e+00 1180 Ne_lines.dat
17346.247 7.684e+03 1181 Ne_lines.dat
17352.575 6.358e+03 1183 Ne_lines.dat
17352.575 0.000e+00 1182 Ne_lines.dat
17362.949 6.439e+03 1184 Ne_lines.dat
17362.949 0.000e+00 1185 Ne_lines.dat
17369.183 0.000e+00 1186 Ne_lines.dat
17369.183 2.212e+03 1187 Ne_lines.dat
17387.159 6.365e+03 1188 Ne_lines.dat
17387.159 0.000e+00 1189 Ne_lines.dat
17393.047 0.000e+00 1190 Ne_lines.dat
17393.047 5.147e+03 1191 Ne_lines.dat
17396.054 0.000e+00 1192 Ne_lines.dat
17396.054 5.550e+03 1193 Ne_lines.dat
17404.915 0.000e+00 1194 Ne_lines.dat
17404.915 3.945e+03 1195 Ne_lines.dat
17420.248 5.274e+03 1197 Ne_lines.dat
17420.248 0.000e+00 1196 Ne_lines.dat
17424.820 0.000e+00 1198 Ne_lines.dat
17424.820 5.665e+03 1199 Ne_lines.dat
17490.363 0.000e+00 1200 Ne_lines.dat
17490.363 4.032e+03 1201 Ne_lines.dat
17493.264 4.666e+03 1202 Ne_lines.dat
17493.264 0.000e+00 1203 Ne_lines.dat
17505.908 3.930e+03 1204 Ne_lines.dat
17505.908 0.000e+00 1205 Ne_lines.dat
17509.898 0.000e+00 1206 Ne_lines.dat
17509.898 4.083e+03 1207 Ne_lines.dat
17520.177 0.000e+00 1208 Ne_lines.dat
17520.177 3.203e+03 1209 Ne_lines.dat
17523.568 0.000e+00 1211 Ne_lines.dat
17523.568 4.055e+03 1210 Ne_lines.dat
17555.469 4.333e+03 1212 Ne_lines.dat
17555.469 0.000e+00 1213 Ne_lines.dat
17564.631 0.000e+00 1214 Ne_lines.dat
17564.631 4.819e+03 1215 Ne_lines.dat
17614.482 0.000e+00 1216 Ne_lines.dat
17614.482 3.585e+03 1217 Ne_lines.dat
17616.202 3.537e+03 1218 Ne_lines.dat
17616.202 0.000e+00 1219 Ne_lines.dat
17618.759 0.000e+00 1220 Ne_lines.dat
17618.759 3.256e+03 1221 Ne_lines.dat
17622.765 4.029e+03 1222 Ne_lines.dat
17622.765 0.000e+00 1223 Ne_lines.dat
17635.749 5.355e+03 1224 Ne_lines.dat
17635.749 0.000e+00 1225 Ne_lines.dat
17647.284 5.424e+03 1226 Ne_lines.dat
17647.284 0.000e+00 1227 Ne_lines.dat
17648.479 0.000e+00 1229 Ne_lines.dat
17648.479 5.688e+03 1228 Ne_lines.dat
17659.218 0.000e+00 1230 Ne_lines.dat
17659.218 6.275e+03 1231 Ne_lines.dat
17663.825 0.000e+00 1232 Ne_lines.dat
17663.825 5.095e+03 1233 Ne_lines.dat
17678.968 1.014e+04 1234 Ne_lines.dat
17678.968 0.000e+00 1235 Ne_lines.dat
17683.734 0.000e+00 1236 Ne_lines.dat
17683.734 1.046e+04 1237 Ne_lines.dat
17690.944 1.010e+04 1238 Ne_lines.dat
17690.944 0.000e+00 1239 Ne_lines.dat
17708.340 5.791e+03 1240 Ne_lines.dat
17708.340 0.000e+00 1241 Ne_lines.dat
17713.860 0.000e+00 1243 Ne_lines.dat
17713.860 5.526e+03 1242 Ne_lines.dat
17764.562 7.261e+03 1244 Ne_lines.dat
17764.562 0.000e+00 1245 Ne_lines.dat
17766.905 0.000e+00 1246 Ne_lines.dat
17766.905 6.885e+03 1247 Ne_lines.dat
17794.339 0.000e+00 1248 Ne_lines.dat
17794.339 5.912e+03 1249 Ne_lines.dat
17836.358 6.463e+03 1250 Ne_lines.dat
17836.358 0.000e+00 1251 Ne_lines.dat
17853.977 6.431e+03 1252 Ne_lines.dat
17853.977 0.000e+00 1253 Ne_lines.dat
17897.050 0.000e+00 1254 Ne_lines.dat
17897.050 6.871e+03 1255 Ne_lines.dat
17898.379 0.000e+00 1257 Ne_lines.dat
17898.379 5.954e+03 1256 Ne_lines.dat
17917.834 0.000e+00 1259 Ne_lines.dat
17917.834 3.931e+04 1258 Ne_lines.dat
17941.933 5.151e+03 1260 Ne_lines.dat
17941.933 0.000e+00 1261 Ne_lines.dat
17966.073 0.000e+00 1262 Ne_lines.dat
17966.073 6.037e+03 1263 Ne_lines.dat
17968.955 5.073e+03 1264 Ne_lines.dat
17968.955 0.000e+00 1265 Ne_lines.dat
17975.149 5.430e+03 1266 Ne_lines.dat
17975.149 0.000e+00 1267 Ne_lines.dat
18034.571 3.162e+03 1268 Ne_lines.dat
18034.571 0.000e+00 1269 Ne_lines.dat
18040.737 3.487e+03 1270 Ne_lines.dat
18040.737 0.000e+00 1271 Ne_lines.dat
18079.050 5.711e+03 1272 Ne_lines.dat
18079.050 0.000e+00 1273 Ne_lines.dat
18088.119 2.641e+03 1275 Ne_lines.dat
18088.119 0.000e+00 1274 Ne_lines.dat
18088.201 0.000e+00 1276 Ne_lines.dat
18088.201 2.641e+03 1277 Ne_lines.dat
18131.179 0.000e+00 1278 Ne_lines.dat
18131.179 1.071e+05 1279 Ne_lines.dat
18131.471 1.071e+05 1280 Ne_lines.dat
18131.471 0.000e+00 1281 Ne_lines.dat
18181.433 5.126e+03 1282 Ne_lines.dat
18181.433 0.000e+00 1283 Ne_lines.dat
18215.279 0.000e+00 1284 Ne_lines.dat
18215.279 6.068e+03 1285 Ne_lines.dat
18226.062 0.000e+00 1286 Ne_lines.dat
18226.062 5.856e+03 1287 Ne_lines.dat
18231.993 5.844e+03 1289 Ne_lines.dat
18231.993 0.000e+00 1288 Ne_lines.dat
18252.431 0.000e+00 1290 Ne_lines.dat
18252.431 5.036e+03 1291 Ne_lines.dat
18258.304 0.000e+00 1292 Ne_lines.dat
18258.304 5.820e+03 1293 Ne_lines.dat
18264.980 0.000e+00 1294 Ne_lines.dat
18264.980 5.478e+03 1295 Ne_lines.dat
18272.036 0.000e+00 1296 Ne_lines.dat
18272.036 6.100e+03 1297 Ne_lines.dat
18281.632 7.558e+03 1298 Ne_lines.dat
18281.632 0.000e+00 1299 Ne_lines.dat
18284.852 8.204e+03 1300 Ne_lines.dat
18284.852 0.000e+00 1301 Ne_lines.dat
18287.606 0.000e+00 1302 Ne_lines.dat
18287.606 8.736e+03 1303 Ne_lines.dat
18291.694 0.000e+00 1305 Ne_lines.dat
18291.694 9.004e+03 1304 Ne_lines.dat
18308.966 5.956e+03 1306 Ne_lines.dat
18308.966 0.000e+00 1307 Ne_lines.dat
18319.546 5.055e+03 1308 Ne_lines.dat
18319.546 0.000e+00 1309 Ne_lines.dat
18321.329 0.000e+00 1310 Ne_lines.dat
18321.329 4.118e+03 1311 Ne_lines.dat
18364.108 6.262e+03 1312 Ne_lines.dat
18364.108 0.000e+00 1313 Ne_lines.dat
18376.458 0.000e+00 1314 Ne_lines.dat
18376.458 5.019e+03 1315 Ne_lines.dat
18383.568 0.000e+00 1316 Ne_lines.dat
18383.568 5.422e+03 1317 Ne_lines.dat
18389.006 5.591e+03 1319 Ne_lines.dat
18389.006 0.000e+00 1318 Ne_lines.dat
18389.846 0.000e+00 1320 Ne_lines.dat
18389.846 5.591e+03 1321 Ne_lines.dat
18394.189 0.000e+00 1322 Ne_lines.dat
18394.189 4.933e+03 1323 Ne_lines.dat
18394.958 0.000e+00 1324 Ne_lines.dat
18394.958 4.933e+03 1325 Ne_lines.dat
18407.861 4.726e+03 1326 Ne_lines.dat
18407.861 0.000e+00 1327 Ne_lines.dat
18427.432 0.000e+00 1328 Ne_lines.dat
18427.432 1.182e+04 1329 Ne_lines.dat
18428.231 0.000e+00 1330 Ne_lines.dat
18428.231 1.235e+04 1331 Ne_lines.dat
18428.602 0.000e+00 1333 Ne_lines.dat
18428.602 1.235e+04 1332 Ne_lines.dat
18449.042 5.809e+03 1334 Ne_lines.dat
18449.042 0.000e+00 1335 Ne_lines.dat
18450.353 6.145e+03 1336 Ne_lines.dat
18450.353 0.000e+00 1337 Ne_lines.dat
18450.869 6.145e+03 1338 Ne_lines.dat
18450.869 0.000e+00 1339 Ne_lines.dat
18451.894 0.000e+00 1340 Ne_lines.dat
18451.894 6.145e+03 1341 Ne_lines.dat
18454.489 6.220e+03 1342 Ne_lines.dat
18454.489 0.000e+00 1343 Ne_lines.dat
18454.740 6.220e+03 1344 Ne_lines.dat
18454.740 0.000e+00 1345 Ne_lines.dat
18456.322 0.000e+00 1346 Ne_lines.dat
18456.322 7.089e+03 1347 Ne_lines.dat
18463.681 5.797e+03 1351 Ne_lines.dat
18463.681 5.797e+03 1350 Ne_lines.dat
18463.681 0.000e+00 1349 Ne_lines.dat
18463.681 0.000e+00 1348 Ne_lines.dat
18476.651 0.000e+00 1352 Ne_lines.dat
18476.651 4.256e+03 1353 Ne_lines.dat
18478.184 4.392e+03 1354 Ne_lines.dat
18478.184 0.000e+00 1355 Ne_lines.dat
18480.845 0.000e+00 1356 Ne_lines.dat
18480.845 4.601e+03 1357 Ne_lines.dat
18482.892 0.000e+00 1358 Ne_lines.dat
18482.892 4.794e+03 1359 Ne_lines.dat
18485.640 6.026e+03 1360 Ne_lines.dat
18485.640 0.000e+00 1361 Ne_lines.dat
18486.136 6.026e+03 1362 Ne_lines.dat
18486.136 0.000e+00 1363 Ne_lines.dat
18489.568 0.000e+00 1365 Ne_lines.dat
18489.568 6.515e+03 1364 Ne_lines.dat
18519.488 4.396e+03 1366 Ne_lines.dat
18519.488 0.000e+00 1367 Ne_lines.dat
18522.310 4.522e+03 1368 Ne_lines.dat
18522.310 0.000e+00 1369 Ne_lines.dat
18524.216 0.000e+00 1370 Ne_lines.dat
18524.216 4.363e+03 1371 Ne_lines.dat
18526.480 4.593e+03 1372 Ne_lines.dat
18526.480 0.000e+00 1373 Ne_lines.dat
18543.393 1.334e+04 1374 Ne_lines.dat
18543.393 0.000e+00 1375 Ne_lines.dat
18544.823 1.334e+04 1376 Ne_lines.dat
18544.823 0.000e+00 1377 Ne_lines.dat
18560.100 0.000e+00 1379 Ne_lines.dat
18560.100 4.831e+03 1378 Ne_lines.dat
18562.415 4.621e+03 1381 Ne_lines.dat
18562.415 0.000e+00 1380 Ne_lines.dat
18569.988 4.691e+03 1382 Ne_lines.dat
18569.988 0.000e+00 1383 Ne_lines.dat
18577.990 0.000e+00 1384 Ne_lines.dat
18577.990 0.000e+00 1385 Ne_lines.dat
18577.990 5.073e+03 1386 Ne_lines.dat
18577.990 5.073e+03 1387 Ne_lines.dat
18586.938 0.000e+00 1388 Ne_lines.dat
18586.938 4.350e+03 1389 Ne_lines.dat
18587.250 4.350e+03 1390 Ne_lines.dat
18587.250 4.350e+03 1391 Ne_lines.dat
18587.250 0.000e+00 1392 Ne_lines.dat
18587.250 0.000e+00 1393 Ne_lines.dat
18587.250 0.000e+00 1394 Ne_lines.dat
18587.250 4.350e+03 1395 Ne_lines.dat
18587.930 0.000e+00 1399 Ne_lines.dat
18587.930 0.000e+00 1398 Ne_lines.dat
18587.930 4.350e+03 1396 Ne_lines.dat
18587.930 4.350e+03 1397 Ne_lines.dat
18588.940 4.230e+03 1400 Ne_lines.dat
18588.940 4.230e+03 1401 Ne_lines.dat
18588.940 0.000e+00 1402 Ne_lines.dat
18588.940 0.000e+00 1403 Ne_lines.dat
18591.130 0.000e+00 1404 Ne_lines.dat
18591.130 4.732e+03 1405 Ne_lines.dat
18591.130 0.000e+00 1406 Ne_lines.dat
18591.130 4.732e+03 1407 Ne_lines.dat
18596.617 0.000e+00 1409 Ne_lines.dat
18596.617 4.493e+03 1408 Ne_lines.dat
18597.876 0.000e+00 1411 Ne_lines.dat
18597.876 4.493e+03 1410 Ne_lines.dat
18597.979 4.493e+03 1412 Ne_lines.dat
18597.979 0.000e+00 1413 Ne_lines.dat
18602.776 0.000e+00 1414 Ne_lines.dat
18602.776 4.315e+03 1415 Ne_lines.dat
18603.610 4.315e+03 1416 Ne_lines.dat
18603.610 4.315e+03 1417 Ne_lines.dat
18603.610 0.000e+00 1418 Ne_lines.dat
18603.610 0.000e+00 1419 Ne_lines.dat
18609.220 0.000e+00 1420 Ne_lines.dat
18609.220 3.870e+03 1421 Ne_lines.dat
18609.220 3.870e+03 1422 Ne_lines.dat
18609.220 0.000e+00 1423 Ne_lines.dat
18615.124 4.254e+03 1425 Ne_lines.dat
18615.124 0.000e+00 1424 Ne_lines.dat
18616.978 0.000e+00 1426 Ne_lines.dat
18616.978 3.931e+03 1427 Ne_lines.dat
18620.510 0.000e+00 1428 Ne_lines.dat
18620.510 0.000e+00 1429 Ne_lines.dat
18620.510 4.190e+03 1430 Ne_lines.dat
18620.510 4.190e+03 1431 Ne_lines.dat
18623.580 4.826e+03 1432 Ne_lines.dat
18623.580 0.000e+00 1433 Ne_lines.dat
18623.580 4.826e+03 1434 Ne_lines.dat
18623.580 0.000e+00 1435 Ne_lines.dat
18623.992 0.000e+00 1436 Ne_lines.dat
18623.992 4.826e+03 1437 Ne_lines.dat
18630.245 0.000e+00 1438 Ne_lines.dat
18630.245 4.917e+03 1439 Ne_lines.dat
18632.415 0.000e+00 1441 Ne_lines.dat
18632.415 5.928e+03 1440 Ne_lines.dat
18642.200 0.000e+00 1442 Ne_lines.dat
18642.200 4.649e+03 1443 Ne_lines.dat
18642.200 0.000e+00 1444 Ne_lines.dat
18642.200 4.649e+03 1445 Ne_lines.dat
18651.568 2.219e+03 1446 Ne_lines.dat
18651.568 0.000e+00 1447 Ne_lines.dat
18652.200 2.181e+03 1448 Ne_lines.dat
18652.200 2.181e+03 1449 Ne_lines.dat
18652.200 0.000e+00 1450 Ne_lines.dat
18652.200 0.000e+00 1451 Ne_lines.dat
18655.938 7.750e+02 1453 Ne_lines.dat
18655.938 0.000e+00 1452 Ne_lines.dat
18660.699 0.000e+00 1455 Ne_lines.dat
18660.699 8.980e+02 1454 Ne_lines.dat
18661.027 1.032e+03 1456 Ne_lines.dat
18661.027 0.000e+00 1457 Ne_lines.dat
18661.632 0.000e+00 1458 Ne_lines.dat
18661.632 1.032e+03 1459 Ne_lines.dat
18664.247 1.921e+03 1460 Ne_lines.dat
18664.247 0.000e+00 1461 Ne_lines.dat
18666.270 1.610e+03 1465 Ne_lines.dat
18666.270 0.000e+00 1462 Ne_lines.dat
18666.270 0.000e+00 1463 Ne_lines.dat
18666.270 1.610e+03 1464 Ne_lines.dat
18667.350 1.775e+03 1468 Ne_lines.dat
18667.350 1.775e+03 1469 Ne_lines.dat
18667.350 0.000e+00 1466 Ne_lines.dat
18667.350 0.000e+00 1467 Ne_lines.dat
18676.680 2.456e+03 1472 Ne_lines.dat
18676.680 2.456e+03 1473 Ne_lines.dat
18676.680 0.000e+00 1470 Ne_lines.dat
18676.680 0.000e+00 1471 Ne_lines.dat
18678.172 1.931e+03 1475 Ne_lines.dat
18678.172 0.000e+00 1474 Ne_lines.dat
18681.179 0.000e+00 1476 Ne_lines.dat
18681.179 1.581e+03 1477 Ne_lines.dat
18684.550 0.000e+00 1478 Ne_lines.dat
18684.550 1.414e+03 1479 Ne_lines.dat
18687.339 0.000e+00 1480 Ne_lines.dat
18687.339 1.856e+03 1481 Ne_lines.dat
18695.534 2.298e+03 1482 Ne_lines.dat
18695.534 0.000e+00 1483 Ne_lines.dat
18707.600 0.000e+00 1484 Ne_lines.dat
18707.600 3.435e+03 1485 Ne_lines.dat
18708.648 3.435e+03 1486 Ne_lines.dat
18708.648 0.000e+00 1487 Ne_lines.dat
18782.075 4.159e+03 1489 Ne_lines.dat
18782.075 0.000e+00 1488 Ne_lines.dat
18797.318 0.000e+00 1490 Ne_lines.dat
18797.318 4.672e+03 1491 Ne_lines.dat
18849.767 4.732e+03 1492 Ne_lines.dat
18849.767 0.000e+00 1493 Ne_lines.dat
18871.110 5.532e+03 1494 Ne_lines.dat
18871.110 0.000e+00 1495 Ne_lines.dat
18876.466 5.821e+03 1496 Ne_lines.dat
18876.466 0.000e+00 1497 Ne_lines.dat
18903.986 5.372e+03 1498 Ne_lines.dat
18903.986 0.000e+00 1499 Ne_lines.dat
18915.580 5.278e+03 1500 Ne_lines.dat
18915.580 0.000e+00 1501 Ne_lines.dat
18936.156 4.868e+03 1502 Ne_lines.dat
18936.156 0.000e+00 1503 Ne_lines.dat
18942.723 5.367e+03 1505 Ne_lines.dat
18942.723 0.000e+00 1504 Ne_lines.dat
18949.817 4.870e+03 1506 Ne_lines.dat
18949.817 0.000e+00 1507 Ne_lines.dat
18954.791 5.898e+03 1508 Ne_lines.dat
18954.791 0.000e+00 1509 Ne_lines.dat
18995.822 0.000e+00 1510 Ne_lines.dat
18995.822 4.817e+03 1511 Ne_lines.dat
19026.497 5.594e+03 1512 Ne_lines.dat
19026.497 0.000e+00 1513 Ne_lines.dat
19039.616 4.681e+03 1514 Ne_lines.dat
19039.616 0.000e+00 1515 Ne_lines.dat
19058.035 4.255e+03 1516 Ne_lines.dat
19058.035 0.000e+00 1517 Ne_lines.dat
19060.938 0.000e+00 1519 Ne_lines.dat
19060.938 3.969e+03 1518 Ne_lines.dat
19070.483 0.000e+00 1521 Ne_lines.dat
19070.483 4.124e+03 1520 Ne_lines.dat
19116.409 5.908e+03 1522 Ne_lines.dat
19116.409 0.000e+00 1523 Ne_lines.dat
19157.725 1.284e+03 1524 Ne_lines.dat
19157.725 0.000e+00 1525 Ne_lines.dat
19171.255 0.000e+00 1526 Ne_lines.dat
19171.255 4.220e+03 1527 Ne_lines.dat
19178.630 3.857e+03 1528 Ne_lines.dat
19178.630 0.000e+00 1529 Ne_lines.dat
19196.735 0.000e+00 1530 Ne_lines.dat
19196.735 5.074e+03 1531 Ne_lines.dat
19230.924 0.000e+00 1532 Ne_lines.dat
19230.924 3.806e+03 1533 Ne_lines.dat
19263.388 4.180e+03 1534 Ne_lines.dat
19263.388 0.000e+00 1535 Ne_lines.dat
19268.246 0.000e+00 1537 Ne_lines.dat
19268.246 3.532e+03 1536 Ne_lines.dat
19274.347 2.632e+03 1538 Ne_lines.dat
19274.347 0.000e+00 1539 Ne_lines.dat
19314.451 0.000e+00 1540 Ne_lines.dat
19314.451 2.324e+03 1541 Ne_lines.dat
19323.367 2.537e+03 1542 Ne_lines.dat
19323.367 0.000e+00 1543 Ne_lines.dat
19329.767 0.000e+00 1544 Ne_lines.dat
19329.767 3.371e+03 1545 Ne_lines.dat
19330.913 0.000e+00 1546 Ne_lines.dat
19330.913 3.434e+03 1547 Ne_lines.dat
19346.463 0.000e+00 1548 Ne_lines.dat
19346.463 2.538e+03 1549 Ne_lines.dat
19353.882 3.534e+03 1551 Ne_lines.dat
19353.882 0.000e+00 1550 Ne_lines.dat
19385.206 3.554e+03 1552 Ne_lines.dat
19385.206 0.000e+00 1553 Ne_lines.dat
19390.157 0.000e+00 1554 Ne_lines.dat
19390.157 3.957e+03 1555 Ne_lines.dat
19439.990 3.742e+03 1556 Ne_lines.dat
19439.990 0.000e+00 1557 Ne_lines.dat
19514.835 0.000e+00 1558 Ne_lines.dat
19514.835 3.439e+03 1559 Ne_lines.dat
19524.275 6.270e+03 1560 Ne_lines.dat
19524.275 0.000e+00 1561 Ne_lines.dat
19557.599 8.843e+03 1562 Ne_lines.dat
19557.599 0.000e+00 1563 Ne_lines.dat
19579.094 4.693e+03 1565 Ne_lines.dat
19579.094 0.000e+00 1564 Ne_lines.dat
19582.455 0.000e+00 1567 Ne_lines.dat
19582.455 4.418e+03 1566 Ne_lines.dat
19586.450 5.460e+03 1568 Ne_lines.dat
19586.450 0.000e+00 1569 Ne_lines.dat
19586.838 5.460e+03 1570 Ne_lines.dat
19586.838 0.000e+00 1571 Ne_lines.dat
19587.165 5.100e+03 1572 Ne_lines.dat
19587.165 0.000e+00 1573 Ne_lines.dat
19609.607 6.125e+03 1574 Ne_lines.dat
19609.607 0.000e+00 1575 Ne_lines.dat
19614.646 0.000e+00 1576 Ne_lines.dat
19614.646 4.868e+03 1577 Ne_lines.dat
19648.943 4.498e+03 1578 Ne_lines.dat
19648.943 0.000e+00 1579 Ne_lines.dat
19670.683 4.814e+03 1581 Ne_lines.dat
19670.683 0.000e+00 1580 Ne_lines.dat
19743.071 0.000e+00 1582 Ne_lines.dat
19743.071 7.155e+03 1583 Ne_lines.dat
19755.361 0.000e+00 1584 Ne_lines.dat
19755.361 8.689e+03 1585 Ne_lines.dat
19777.860 0.000e+00 1586 Ne_lines.dat
19777.860 4.961e+03 1587 Ne_lines.dat
19780.240 5.921e+03 1588 Ne_lines.dat
19780.240 0.000e+00 1589 Ne_lines.dat
19806.843 5.841e+03 1590 Ne_lines.dat
19806.843 0.000e+00 1591 Ne_lines.dat
19810.648 6.632e+03 1592 Ne_lines.dat
19810.648 0.000e+00 1593 Ne_lines.dat
19827.031 4.137e+03 1594 Ne_lines.dat
19827.031 0.000e+00 1595 Ne_lines.dat
19833.093 0.000e+00 1597 Ne_lines.dat
19833.093 4.654e+03 1596 Ne_lines.dat
19882.735 0.000e+00 1599 Ne_lines.dat
19882.735 2.772e+03 1598 Ne_lines.dat
19920.983 0.000e+00 1600 Ne_lines.dat
19920.983 2.890e+03 1601 Ne_lines.dat
19930.831 2.977e+03 1602 Ne_lines.dat
19930.831 0.000e+00 1603 Ne_lines.dat
19935.497 0.000e+00 1604 Ne_lines.dat
19935.497 2.714e+03 1605 Ne_lines.dat
19940.301 0.000e+00 1606 Ne_lines.dat
19940.301 3.120e+03 1607 Ne_lines.dat
19949.901 0.000e+00 1608 Ne_lines.dat
19949.901 2.442e+03 1609 Ne_lines.dat
19965.480 0.000e+00 1610 Ne_lines.dat
19965.480 3.474e+03 1611 Ne_lines.dat
19982.881 3.432e+03 1612 Ne_lines.dat
19982.881 0.000e+00 1613 Ne_lines.dat
19987.884 3.576e+03 1615 Ne_lines.dat
19987.884 0.000e+00 1614 Ne_lines.dat
19989.721 3.440e+03 1616 Ne_lines.dat
19989.721 0.000e+00 1617 Ne_lines.dat
19993.381 2.721e+03 1618 Ne_lines.dat
19993.381 0.000e+00 1619 Ne_lines.dat
20002.577 -1.709e+03 1620 Ne_lines.dat
20002.577 0.000e+00 1621 Ne_lines.dat
20028.280 2.492e+03 1622 Ne_lines.dat
20028.280 0.000e+00 1623 Ne_lines.dat
20067.252 1.654e+03 1624 Ne_lines.dat
20067.252 0.000e+00 1625 Ne_lines.dat
20068.978 0.000e+00 1626 Ne_lines.dat
20068.978 1.654e+03 1627 Ne_lines.dat
20140.224 0.000e+00 1629 Ne_lines.dat
20140.224 3.495e+03 1628 Ne_lines.dat
20155.848 4.129e+03 1631 Ne_lines.dat
20155.848 0.000e+00 1630 Ne_lines.dat
20170.543 0.000e+00 1632 Ne_lines.dat
20170.543 3.565e+03 1633 Ne_lines.dat
20196.668 4.396e+03 1634 Ne_lines.dat
20196.668 0.000e+00 1635 Ne_lines.dat
20245.825 0.000e+00 1636 Ne_lines.dat
20245.825 4.926e+03 1637 Ne_lines.dat
20261.713 0.000e+00 1638 Ne_lines.dat
20261.713 3.876e+03 1639 Ne_lines.dat
20349.476 5.444e+03 1640 Ne_lines.dat
20349.476 0.000e+00 1641 Ne_lines.dat
20355.771 0.000e+00 1642 Ne_lines.dat
20355.771 4.292e+03 1643 Ne_lines.dat
20359.404 4.272e+03 1644 Ne_lines.dat
20359.404 0.000e+00 1645 Ne_lines.dat
20372.201 3.955e+03 1647 Ne_lines.dat
20372.201 0.000e+00 1646 Ne_lines.dat
20388.140 1.612e+03 1648 Ne_lines.dat
20388.140 0.000e+00 1649 Ne_lines.dat
20417.199 3.884e+03 1650 Ne_lines.dat
20417.199 0.000e+00 1651 Ne_lines.dat
20419.446 4.073e+03 1652 Ne_lines.dat
20419.446 0.000e+00 1653 Ne_lines.dat
20421.587 3.652e+03 1654 Ne_lines.dat
20421.587 0.000e+00 1655 Ne_lines.dat
20425.447 3.789e+03 1656 Ne_lines.dat
20425.447 0.000e+00 1657 Ne_lines.dat
20471.055 4.568e+03 1658 Ne_lines.dat
20471.055 0.000e+00 1659 Ne_lines.dat
20474.398 4.549e+03 1661 Ne_lines.dat
20474.398 0.000e+00 1660 Ne_lines.dat
20476.518 0.000e+00 1662 Ne_lines.dat
20476.518 4.054e+03 1663 Ne_lines.dat
20588.941 0.000e+00 1664 Ne_lines.dat
20588.941 2.352e+03 1665 Ne_lines.dat
20641.412 0.000e+00 1666 Ne_lines.dat
20641.412 3.983e+03 1667 Ne_lines.dat
20673.005 3.123e+03 1668 Ne_lines.dat
20673.005 0.000e+00 1669 Ne_lines.dat
20687.325 0.000e+00 1670 Ne_lines.dat
20687.325 2.833e+03 1671 Ne_lines.dat
20774.285 1.872e+03 1672 Ne_lines.dat
20774.285 0.000e+00 1673 Ne_lines.dat
20805.169 0.000e+00 1675 Ne_lines.dat
20805.169 3.492e+03 1674 Ne_lines.dat
20837.294 3.721e+03 1676 Ne_lines.dat
20837.294 0.000e+00 1677 Ne_lines.dat
20854.446 3.832e+03 1678 Ne_lines.dat
20854.446 0.000e+00 1679 Ne_lines.dat
20901.599 3.600e+03 1680 Ne_lines.dat
20901.599 0.000e+00 1681 Ne_lines.dat
20910.236 4.115e+03 1682 Ne_lines.dat
20910.236 0.000e+00 1683 Ne_lines.dat
20966.936 4.588e+03 1684 Ne_lines.dat
20966.936 0.000e+00 1685 Ne_lines.dat
20979.330 0.000e+00 1686 Ne_lines.dat
20979.330 1.649e+04 1687 Ne_lines.dat
20991.873 0.000e+00 1688 Ne_lines.dat
20991.873 7.837e+03 1689 Ne_lines.dat
21014.614 0.000e+00 1691 Ne_lines.dat
21014.614 2.918e+03 1690 Ne_lines.dat
21019.261 0.000e+00 1692 Ne_lines.dat
21019.261 3.178e+03 1693 Ne_lines.dat
21023.342 0.000e+00 1694 Ne_lines.dat
21023.342 4.870e+03 1695 Ne_lines.dat
21047.013 0.000e+00 1696 Ne_lines.dat
21047.013 5.408e+03 1697 Ne_lines.dat
21142.330 4.001e+03 1698 Ne_lines.dat
21142.330 0.000e+00 1699 Ne_lines.dat
21191.366 4.630e+03 1700 Ne_lines.dat
21191.366 0.000e+00 1701 Ne_lines.dat
21225.899 4.387e+03 1705 Ne_lines.dat
21225.899 0.000e+00 1704 Ne_lines.dat
21225.899 4.387e+03 1702 Ne_lines.dat
21225.899 0.000e+00 1703 Ne_lines.dat
21331.283 4.426e+03 1706 Ne_lines.dat
21331.283 0.000e+00 1707 Ne_lines.dat
21333.341 5.305e+03 1708 Ne_lines.dat
